-64.0	-3.5	35.0771374302
-64.0	-3.0	35.0246366023
-64.0	-2.5	34.9735515276
-64.0	-2.0	34.9241353546
-64.0	-1.5	34.8766362305
-64.0	-1.0	34.8312973018
-64.0	-0.5	34.7883567138
-64.0	0.0	34.7480476109
-64.0	0.5	34.7105981364
-64.0	1.0	34.6762314328
-64.0	1.5	34.6451656413
-64.0	2.0	34.6176139024
-64.0	2.5	34.5937843554
-64.0	3.0	34.5738801386
-64.0	3.5	34.5580993895
-64.0	4.0	34.5466352444
-64.0	4.5	34.5396758386
-64.0	5.0	34.5374043066
-64.0	5.5	34.5399987817
-64.0	6.0	34.5476323962
-64.0	6.5	34.5604732815
-64.0	7.0	34.5786845681
-64.0	7.5	34.6024243851
-64.0	8.0	34.6318458611
-64.0	8.5	34.6670971234
-64.0	9.0	34.7083212983
-64.0	9.5	34.7556565113
-64.0	10.0	34.8092358866
-63.5	-40	19.4513902088
-63.5	-39.5	20.303605947
-63.5	-39.0	21.1253072847
-63.5	-38.5	21.9171118341
-63.5	-38.0	22.6796322066
-63.5	-37.5	23.4134760127
-63.5	-37.0	24.1192458617
-63.5	-36.5	24.7975393619
-63.5	-36.0	25.4489491207
-63.5	-35.5	26.0740627445
-63.5	-35.0	26.6734628387
-63.5	-34.5	27.2477270075
-63.5	-34.0	27.7974278545
-63.5	-33.5	28.3231329818
-63.5	-33.0	28.825404991
-63.5	-32.5	29.3048014823
-63.5	-32.0	29.7618750551
-63.5	-31.5	30.1971733079
-63.5	-31.0	30.6112388379
-63.5	-30.5	31.0046092415
-63.5	-30.0	31.3778171141
-63.5	-29.5	31.7313900501
-63.5	-29.0	32.0658506428
-63.5	-28.5	32.3817164845
-63.5	-28.0	32.6795001667
-63.5	-27.5	32.9597092798
-63.5	-27.0	33.222846413
-63.5	-26.5	33.4694091547
-63.5	-26.0	33.6998900923
-63.5	-25.5	33.9147768122
-63.5	-25.0	34.1145518998
-63.5	-24.5	34.2996929393
-63.5	-24.0	34.4706725142
-63.5	-23.5	34.6279582069
-63.5	-23.0	34.7720125986
-63.5	-22.5	34.9032932698
-63.5	-22.0	35.0222527998
-63.5	-21.5	35.129338767
-63.5	-21.0	35.2249937488
-63.5	-20.5	35.3096553214
-63.5	-20.0	35.3837560604
-63.5	-19.5	35.44772354
-63.5	-19.0	35.5019803336
-63.5	-18.5	35.5469440136
-63.5	-18.0	35.5830271513
-63.5	-17.5	35.6106373171
-63.5	-17.0	35.6301770804
-63.5	-16.5	35.6420440095
-63.5	-16.0	35.6466306718
-63.5	-15.5	35.6443246337
-63.5	-15.0	35.6355084605
-63.5	-14.5	35.6205597166
-63.5	-14.0	35.5998509654
-63.5	-13.5	35.5737497692
-63.5	-13.0	35.5426186893
-63.5	-12.5	35.5068152863
-63.5	-12.0	35.4666921193
-63.5	-11.5	35.4225967468
-63.5	-11.0	35.3748717262
-63.5	-10.5	35.3238546137
-63.5	-10.0	35.2698779649
-63.5	-9.5	35.213269334
-63.5	-9.0	35.1543512744
-63.5	-8.5	35.0934413384
-63.5	-8.0	35.0308520775
-63.5	-7.5	34.966891042
-63.5	-7.0	34.9018607812
-63.5	-6.5	34.8360588436
-63.5	-6.0	34.7697777765
-63.5	-5.5	34.7033051262
-63.5	-5.0	34.6369234381
-63.5	-4.5	34.5709102567
-63.5	-4.0	34.5055381251
-63.5	-3.5	34.4410745859
-63.5	-3.0	34.3777821804
-63.5	-2.5	34.3159184489
-63.5	-2.0	34.2557359308
-63.5	-1.5	34.1974821645
-63.5	-1.0	34.1413996874
-63.5	-0.5	34.0877260357
-63.5	0.0	34.0366937449
-63.5	0.5	33.9885303493
-63.5	1.0	33.9434583824
-63.5	1.5	33.9016953764
-63.5	2.0	33.8634538627
-63.5	2.5	33.8289413717
-63.5	3.0	33.7983604328
-63.5	3.5	33.7719085743
-63.5	4.0	33.7497783235
-63.5	4.5	33.7321572069
-63.5	5.0	33.7192277499
-63.5	5.5	33.7111674767
-63.5	6.0	33.7081489107
-63.5	6.5	33.7103395744
-63.5	7.0	33.717901989
-63.5	7.5	33.730993675
-63.5	8.0	33.7497671517
-63.5	8.5	33.7743699374
-63.5	9.0	33.8049445496
-63.5	9.5	33.8416285046
-63.5	10.0	33.8845543177
-63.0	-40	19.6684407719
-63.0	-39.5	20.5074447699
-63.0	-39.0	21.3159919409
-63.0	-38.5	22.0946992882
-63.0	-38.0	22.8441788142
-63.0	-37.5	23.5650375203
-63.0	-37.0	24.2578774068
-63.0	-36.5	24.923295473
-63.0	-36.0	25.5618837174
-63.0	-35.5	26.1742291373
-63.0	-35.0	26.7609137291
-63.0	-34.5	27.3225144881
-63.0	-34.0	27.8596034088
-63.0	-33.5	28.3727474844
-63.0	-33.0	28.8625087073
-63.0	-32.5	29.3294440689
-63.0	-32.0	29.7741055596
-63.0	-31.5	30.1970401688
-63.0	-31.0	30.5987898847
-63.0	-30.5	30.9798916948
-63.0	-30.0	31.3408775854
-63.0	-29.5	31.6822745419
-63.0	-29.0	32.0046045486
-63.0	-28.5	32.308384589
-63.0	-28.0	32.5941266453
-63.0	-27.5	32.862337699
-63.0	-27.0	33.1135197304
-63.0	-26.5	33.3481697189
-63.0	-26.0	33.5667796428
-63.0	-25.5	33.7698364795
-63.0	-25.0	33.9578222054
-63.0	-24.5	34.1312137958
-63.0	-24.0	34.2904832252
-63.0	-23.5	34.4360974668
-63.0	-23.0	34.568518493
-63.0	-22.5	34.6882032752
-63.0	-22.0	34.7956037837
-63.0	-21.5	34.891166988
-63.0	-21.0	34.9753348564
-63.0	-20.5	35.0485443562
-63.0	-20.0	35.1112274539
-63.0	-19.5	35.1638111147
-63.0	-19.0	35.2067173031
-63.0	-18.5	35.2403629823
-63.0	-18.0	35.2651601149
-63.0	-17.5	35.2815156621
-63.0	-17.0	35.2898315843
-63.0	-16.5	35.2905048408
-63.0	-16.0	35.2839273901
-63.0	-15.5	35.2704861895
-63.0	-15.0	35.2505631954
-63.0	-14.5	35.2245353631
-63.0	-14.0	35.192774647
-63.0	-13.5	35.1556480004
-63.0	-13.0	35.1135173758
-63.0	-12.5	35.0667397244
-63.0	-12.0	35.0156669967
-63.0	-11.5	34.960646142
-63.0	-11.0	34.9020191087
-63.0	-10.5	34.8401228441
-63.0	-10.0	34.7752892947
-63.0	-9.5	34.7078454057
-63.0	-9.0	34.6381131215
-63.0	-8.5	34.5664093856
-63.0	-8.0	34.4930461402
-63.0	-7.5	34.4183303268
-63.0	-7.0	34.3425638856
-63.0	-6.5	34.2660437562
-63.0	-6.0	34.1890618767
-63.0	-5.5	34.1119051846
-63.0	-5.0	34.0348556163
-63.0	-4.5	33.9581901071
-63.0	-4.0	33.8821805914
-63.0	-3.5	33.8070940026
-63.0	-3.0	33.7331922729
-63.0	-2.5	33.6607323339
-63.0	-2.0	33.5899661158
-63.0	-1.5	33.521140548
-63.0	-1.0	33.4544975588
-63.0	-0.5	33.3902740757
-63.0	0.0	33.328702025
-63.0	0.5	33.2700083321
-63.0	1.0	33.2144149213
-63.0	1.5	33.162138716
-63.0	2.0	33.1133916386
-63.0	2.5	33.0683806103
-63.0	3.0	33.0273075517
-63.0	3.5	32.9903693821
-63.0	4.0	32.9577580197
-63.0	4.5	32.929660382
-63.0	5.0	32.9062583854
-63.0	5.5	32.8877289452
-63.0	6.0	32.8742439758
-63.0	6.5	32.8659703905
-63.0	7.0	32.8630701018
-63.0	7.5	32.8657000209
-63.0	8.0	32.8740120582
-63.0	8.5	32.8881531231
-63.0	9.0	32.908265124
-63.0	9.5	32.9344849683
-63.0	10.0	32.9669445622
-62.5	-40	19.8749664544
-62.5	-39.5	20.700925467
-62.5	-39.0	21.4964854218
-62.5	-38.5	22.2622627133
-62.5	-38.0	22.9988687347
-62.5	-37.5	23.7069098784
-62.5	-37.0	24.3869875359
-62.5	-36.5	25.0396980974
-62.5	-36.0	25.6656329524
-62.5	-35.5	26.2653784891
-62.5	-35.0	26.8395160951
-62.5	-34.5	27.3886221565
-62.5	-34.0	27.9132680588
-62.5	-33.5	28.4140201864
-62.5	-33.0	28.8914399226
-62.5	-32.5	29.3460836498
-62.5	-32.0	29.7785027494
-62.5	-31.5	30.1892436016
-62.5	-31.0	30.578847586
-62.5	-30.5	30.9478510807
-62.5	-30.0	31.2967854633
-62.5	-29.5	31.6261771101
-62.5	-29.0	31.9365473964
-62.5	-28.5	32.2284126966
-62.5	-28.0	32.5022843841
-62.5	-27.5	32.7586688312
-62.5	-27.0	32.9980674092
-62.5	-26.5	33.2209764887
-62.5	-26.0	33.4278874389
-62.5	-25.5	33.6192866282
-62.5	-25.0	33.7956554239
-62.5	-24.5	33.9574701924
-62.5	-24.0	34.1052022992
-62.5	-23.5	34.2393181084
-62.5	-23.0	34.3602789836
-62.5	-22.5	34.4685412871
-62.5	-22.0	34.5645563802
-62.5	-21.5	34.6487706233
-62.5	-21.0	34.7216253758
-62.5	-20.5	34.783556996
-62.5	-20.0	34.8349968414
-62.5	-19.5	34.8763712682
-62.5	-19.0	34.9081016318
-62.5	-18.5	34.9306042866
-62.5	-18.0	34.944290586
-62.5	-17.5	34.9495668823
-62.5	-17.0	34.9468345269
-62.5	-16.5	34.9364898701
-62.5	-16.0	34.9189242614
-62.5	-15.5	34.894524049
-62.5	-15.0	34.8636705804
-62.5	-14.5	34.8267402019
-62.5	-14.0	34.7841042589
-62.5	-13.5	34.7361290958
-62.5	-13.0	34.6831760558
-62.5	-12.5	34.6256014814
-62.5	-12.0	34.5637567139
-62.5	-11.5	34.4979880938
-62.5	-11.0	34.4286369603
-62.5	-10.5	34.3560396518
-62.5	-10.0	34.2805275058
-62.5	-9.5	34.2024268584
-62.5	-9.0	34.1220590453
-62.5	-8.5	34.0397404006
-62.5	-8.0	33.9557822577
-62.5	-7.5	33.8704909491
-62.5	-7.0	33.784167806
-62.5	-6.5	33.6971091589
-62.5	-6.0	33.6096063372
-62.5	-5.5	33.521945669
-62.5	-5.0	33.434408482
-62.5	-4.5	33.3472711023
-62.5	-4.0	33.2608048554
-62.5	-3.5	33.1752760657
-62.5	-3.0	33.0909460564
-62.5	-2.5	33.00807115
-62.5	-2.0	32.9269026678
-62.5	-1.5	32.8476869303
-62.5	-1.0	32.7706652567
-62.5	-0.5	32.6960739654
-62.5	0.0	32.6241443738
-62.5	0.5	32.5551027982
-62.5	1.0	32.4891705541
-62.5	1.5	32.4265639557
-62.5	2.0	32.3674943165
-62.5	2.5	32.3121679488
-62.5	3.0	32.260786164
-62.5	3.5	32.2135452724
-62.5	4.0	32.1706365834
-62.5	4.5	32.1322464054
-62.5	5.0	32.0985560458
-62.5	5.5	32.0697418108
-62.5	6.0	32.0459750059
-62.5	6.5	32.0274219354
-62.5	7.0	32.0142439027
-62.5	7.5	32.0065972102
-62.5	8.0	32.0046331592
-62.5	8.5	32.00849805
-62.5	9.0	32.0183331822
-62.5	9.5	32.0342748539
-62.5	10.0	32.0564543626
-62.0	-40	20.0711347977
-62.0	-39.5	20.8842143706
-62.0	-39.0	21.6669528508
-62.0	-38.5	22.4199660236
-62.0	-38.0	23.1438646735
-62.0	-37.5	23.8392545837
-62.0	-37.0	24.5067365366
-62.0	-36.5	25.1469063137
-62.0	-36.0	25.7603546952
-62.0	-35.5	26.3476674605
-62.0	-35.0	26.909425388
-62.0	-34.5	27.4462042551
-62.0	-34.0	27.9585748382
-62.0	-33.5	28.4471029125
-62.0	-33.0	28.9123492525
-62.0	-32.5	29.3548696315
-62.0	-32.0	29.7752148218
-62.0	-31.5	30.173930595
-62.0	-31.0	30.5515577212
-62.0	-30.5	30.9086319699
-62.0	-30.0	31.2456841095
-62.0	-29.5	31.5632399072
-62.0	-29.0	31.8618201296
-62.0	-28.5	32.1419405419
-62.0	-28.0	32.4041119085
-62.0	-27.5	32.6488399927
-62.0	-27.0	32.876625557
-62.0	-26.5	33.0879643627
-62.0	-26.0	33.2833471701
-62.0	-25.5	33.4632597386
-62.0	-25.0	33.6281828267
-62.0	-24.5	33.7785921916
-62.0	-24.0	33.9149585897
-62.0	-23.5	34.0377477764
-62.0	-23.0	34.1474205061
-62.0	-22.5	34.2444325321
-62.0	-22.0	34.3292346067
-62.0	-21.5	34.4022724814
-62.0	-21.0	34.4639869065
-62.0	-20.5	34.5148136314
-62.0	-20.0	34.5551834044
-62.0	-19.5	34.5855219729
-62.0	-19.0	34.6062500832
-62.0	-18.5	34.6177834808
-62.0	-18.0	34.62053291
-62.0	-17.5	34.6149041142
-62.0	-17.0	34.6012978357
-62.0	-16.5	34.5801098158
-62.0	-16.0	34.5517307951
-62.0	-15.5	34.5165465127
-62.0	-15.0	34.4749377071
-62.0	-14.5	34.4272801157
-62.0	-14.0	34.3739444748
-62.0	-13.5	34.3152965197
-62.0	-13.0	34.2516969849
-62.0	-12.5	34.1835016038
-62.0	-12.0	34.1110611085
-62.0	-11.5	34.0347212306
-62.0	-11.0	33.9548227005
-62.0	-10.5	33.8717012473
-62.0	-10.0	33.7856875997
-62.0	-9.5	33.6971074848
-62.0	-9.0	33.606281629
-62.0	-8.5	33.5135257578
-62.0	-8.0	33.4191505955
-62.0	-7.5	33.3234618654
-62.0	-7.0	33.2267602899
-62.0	-6.5	33.1293415905
-62.0	-6.0	33.0314964873
-62.0	-5.5	32.9335106999
-62.0	-5.0	32.8356649466
-62.0	-4.5	32.7382349447
-62.0	-4.0	32.6414914106
-62.0	-3.5	32.5457000597
-62.0	-3.0	32.4511216063
-62.0	-2.5	32.3580117638
-62.0	-2.0	32.2666212446
-62.0	-1.5	32.17719576
-62.0	-1.0	32.0899760204
-62.0	-0.5	32.0051977351
-62.0	0.0	31.9230916126
-62.0	0.5	31.8438833602
-62.0	1.0	31.7677936842
-62.0	1.5	31.69503829
-62.0	2.0	31.625827882
-62.0	2.5	31.5603681636
-62.0	3.0	31.4988598371
-62.0	3.5	31.4414986038
-62.0	4.0	31.3884751642
-62.0	4.5	31.3399752176
-62.0	5.0	31.2961794624
-62.0	5.5	31.2572635959
-62.0	6.0	31.2233983145
-62.0	6.5	31.1947493135
-62.0	7.0	31.1714772874
-62.0	7.5	31.1537379295
-62.0	8.0	31.1416819321
-62.0	8.5	31.1354549867
-62.0	9.0	31.1351977835
-62.0	9.5	31.141046012
-62.0	10.0	31.1531303605
-61.5	-40	20.2571122425
-61.5	-39.5	21.0574767124
-61.5	-39.0	21.8275582505
-61.5	-38.5	22.5679720329
-61.5	-38.0	23.2793282351
-61.5	-37.5	23.9622320315
-61.5	-37.0	24.6172835954
-61.5	-36.5	25.2450780992
-61.5	-36.0	25.8462057143
-61.5	-35.5	26.4212516109
-61.5	-35.0	26.9707959586
-61.5	-34.5	27.4954139256
-61.5	-34.0	27.9956756793
-61.5	-33.5	28.4721463861
-61.5	-33.0	28.9253862113
-61.5	-32.5	29.3559503193
-61.5	-32.0	29.7643888735
-61.5	-31.5	30.1512470363
-61.5	-31.0	30.5170649689
-61.5	-30.5	30.8623778318
-61.5	-30.0	31.1877157843
-61.5	-29.5	31.4936039849
-61.5	-29.0	31.7805625907
-61.5	-28.5	32.0491067583
-61.5	-28.0	32.299746643
-61.5	-27.5	32.5329873992
-61.5	-27.0	32.7493291801
-61.5	-26.5	32.9492671382
-61.5	-26.0	33.1332914249
-61.5	-25.5	33.3018871905
-61.5	-25.0	33.4555345844
-61.5	-24.5	33.5947087549
-61.5	-24.0	33.7198798494
-61.5	-23.5	33.8315130143
-61.5	-23.0	33.9300683949
-61.5	-22.5	34.0160011356
-61.5	-22.0	34.0897613798
-61.5	-21.5	34.1517942698
-61.5	-21.0	34.202539947
-61.5	-20.5	34.2424335517
-61.5	-20.0	34.2719052234
-61.5	-19.5	34.2913801003
-61.5	-19.0	34.3012783199
-61.5	-18.5	34.3020150186
-61.5	-18.0	34.2940003316
-61.5	-17.5	34.2776393933
-61.5	-17.0	34.2533323372
-61.5	-16.5	34.2214742955
-61.5	-16.0	34.1824553997
-61.5	-15.5	34.13666078
-61.5	-15.0	34.084470566
-61.5	-14.5	34.0262598859
-61.5	-14.0	33.962398867
-61.5	-13.5	33.8932526359
-61.5	-13.0	33.8191813177
-61.5	-12.5	33.740540037
-61.5	-12.0	33.657678917
-61.5	-11.5	33.5709430801
-61.5	-11.0	33.4806726477
-61.5	-10.5	33.3872027402
-61.5	-10.0	33.2908634769
-61.5	-9.5	33.1919799761
-61.5	-9.0	33.0908723553
-61.5	-8.5	32.9878557309
-61.5	-8.0	32.883240218
-61.5	-7.5	32.7773309313
-61.5	-7.0	32.6704279839
-61.5	-6.5	32.5628264883
-61.5	-6.0	32.4548165558
-61.5	-5.5	32.3466832968
-61.5	-5.0	32.2387068207
-61.5	-4.5	32.1311622358
-61.5	-4.0	32.0243196495
-61.5	-3.5	31.9184441682
-61.5	-3.0	31.8137958971
-61.5	-2.5	31.7106299408
-61.5	-2.0	31.6091964025
-61.5	-1.5	31.5097403846
-61.5	-1.0	31.4125019885
-61.5	-0.5	31.3177163146
-61.5	0.0	31.2256134621
-61.5	0.5	31.1364185295
-61.5	1.0	31.0503516142
-61.5	1.5	30.9676278125
-61.5	2.0	30.8884572197
-61.5	2.5	30.8130449302
-61.5	3.0	30.7415910375
-61.5	3.5	30.6742906338
-61.5	4.0	30.6113338106
-61.5	4.5	30.5529056581
-61.5	5.0	30.4991862658
-61.5	5.5	30.450350722
-61.5	6.0	30.4065691141
-61.5	6.5	30.3680065284
-61.5	7.0	30.3348230503
-61.5	7.5	30.3071737643
-61.5	8.0	30.2852087535
-61.5	8.5	30.2690731005
-61.5	9.0	30.2589068866
-61.5	9.5	30.254845192
-61.5	10.0	30.2570180963
-61.0	-40	20.4330641282
-61.0	-39.5	21.2208766229
-61.0	-39.0	21.9784645422
-61.0	-38.5	22.7064424535
-61.0	-38.0	23.4054199231
-61.0	-37.5	24.0760015165
-61.0	-37.0	24.7187867978
-61.0	-36.5	25.3343703306
-61.0	-36.0	25.9233416772
-61.0	-35.5	26.486285399
-61.0	-35.0	27.0237810562
-61.0	-34.5	27.5364032083
-61.0	-34.0	28.0247214137
-61.0	-33.5	28.4893002297
-61.0	-33.0	28.9306992127
-61.0	-32.5	29.349472918
-61.0	-32.0	29.7461709
-61.0	-31.5	30.1213377121
-61.0	-31.0	30.4755129066
-61.0	-30.5	30.8092310349
-61.0	-30.0	31.1230216474
-61.0	-29.5	31.4174092934
-61.0	-29.0	31.6929135213
-61.0	-28.5	31.9500488785
-61.0	-28.0	32.1893249113
-61.0	-27.5	32.411246165
-61.0	-27.0	32.6163121841
-61.0	-26.5	32.805017512
-61.0	-26.0	32.9778516909
-61.0	-25.5	33.1352992623
-61.0	-25.0	33.2778397664
-61.0	-24.5	33.4059477428
-61.0	-24.0	33.5200927297
-61.0	-23.5	33.6207392644
-61.0	-23.0	33.7083468835
-61.0	-22.5	33.7833701222
-61.0	-22.0	33.8462585149
-61.0	-21.5	33.8974565949
-61.0	-21.0	33.9374038947
-61.0	-20.5	33.9665349456
-61.0	-20.0	33.9852792779
-61.0	-19.5	33.9940614211
-61.0	-19.0	33.9933009034
-61.0	-18.5	33.9834122523
-61.0	-18.0	33.9648049941
-61.0	-17.5	33.9378836542
-61.0	-17.0	33.9030477569
-61.0	-16.5	33.8606918256
-61.0	-16.0	33.8112053827
-61.0	-15.5	33.7549729496
-61.0	-15.0	33.6923740465
-61.0	-14.5	33.623783193
-61.0	-14.0	33.5495699072
-61.0	-13.5	33.4700987067
-61.0	-13.0	33.3857291077
-61.0	-12.5	33.2968156256
-61.0	-12.0	33.2037077748
-61.0	-11.5	33.1067500687
-61.0	-11.0	33.0062820196
-61.0	-10.5	32.9026381389
-61.0	-10.0	32.7961479369
-61.0	-9.5	32.6871359231
-61.0	-9.0	32.5759216057
-61.0	-8.5	32.4628194922
-61.0	-8.0	32.3481390889
-61.0	-7.5	32.2321849011
-61.0	-7.0	32.1152564333
-61.0	-6.5	31.9976481888
-61.0	-6.0	31.87964967
-61.0	-5.5	31.7615453782
-61.0	-5.0	31.6436148138
-61.0	-4.5	31.5261324762
-61.0	-4.0	31.4093678636
-61.0	-3.5	31.2935854736
-61.0	-3.0	31.1790448024
-61.0	-2.5	31.0660003455
-61.0	-2.0	30.9547015971
-61.0	-1.5	30.8453930507
-61.0	-1.0	30.7383141986
-61.0	-0.5	30.6336995321
-61.0	0.0	30.5317785418
-61.0	0.5	30.4327757168
-61.0	1.0	30.3369105456
-61.0	1.5	30.2443975155
-61.0	2.0	30.1554461129
-61.0	2.5	30.0702608232
-61.0	3.0	29.9890411308
-61.0	3.5	29.9119815189
-61.0	4.0	29.83927147
-61.0	4.5	29.7710954654
-61.0	5.0	29.7076329855
-61.0	5.5	29.6490585096
-61.0	6.0	29.5955415162
-61.0	6.5	29.5472464825
-61.0	7.0	29.504332885
-61.0	7.5	29.4669551991
-61.0	8.0	29.435262899
-61.0	8.5	29.4094004581
-61.0	9.0	29.3895073488
-61.0	9.5	29.3757180425
-61.0	10.0	29.3681620096
-60.5	-40	20.5991546932
-60.5	-39.5	21.3745771315
-60.5	-39.0	22.1198335466
-60.5	-38.5	22.835537897
-60.5	-38.0	23.52229914
-60.5	-37.5	24.180721232
-60.5	-37.0	24.8114031284
-60.5	-36.5	25.4149387834
-60.5	-36.0	25.9919171505
-60.5	-35.5	26.542922182
-60.5	-35.0	27.0685328294
-60.5	-34.5	27.5693230429
-60.5	-34.0	28.045861772
-60.5	-33.5	28.4987129649
-60.5	-33.0	28.9284355691
-60.5	-32.5	29.3355835309
-60.5	-32.0	29.7207057957
-60.5	-31.5	30.0843463079
-60.5	-31.0	30.4270440108
-60.5	-30.5	30.7493328468
-60.5	-30.0	31.0517417572
-60.5	-29.5	31.3347946825
-60.5	-29.0	31.5990105619
-60.5	-28.5	31.8449033338
-60.5	-28.0	32.0729819357
-60.5	-27.5	32.2837503038
-60.5	-27.0	32.4777073736
-60.5	-26.5	32.6553470794
-60.5	-26.0	32.8171583545
-60.5	-25.5	32.9636251314
-60.5	-25.0	33.0952263414
-60.5	-24.5	33.2124359148
-60.5	-24.0	33.315722781
-60.5	-23.5	33.4055508685
-60.5	-23.0	33.4823791045
-60.5	-22.5	33.5466614154
-60.5	-22.0	33.5988467266
-60.5	-21.5	33.6393789624
-60.5	-21.0	33.6686970463
-60.5	-20.5	33.6872349005
-60.5	-20.0	33.6954214465
-60.5	-19.5	33.6936806046
-60.5	-19.0	33.6824312941
-60.5	-18.5	33.6620874335
-60.5	-18.0	33.6330579401
-60.5	-17.5	33.5957467303
-60.5	-17.0	33.5505527193
-60.5	-16.5	33.4978698217
-60.5	-16.0	33.4380869508
-60.5	-15.5	33.3715880188
-60.5	-15.0	33.2987519373
-60.5	-14.5	33.2199526165
-60.5	-14.0	33.1355589658
-60.5	-13.5	33.0459348936
-60.5	-13.0	32.9514393072
-60.5	-12.5	32.8524261131
-60.5	-12.0	32.7492442165
-60.5	-11.5	32.6422375219
-60.5	-11.0	32.5317449326
-60.5	-10.5	32.418100351
-60.5	-10.0	32.3016326784
-60.5	-9.5	32.1826658151
-60.5	-9.0	32.0615186607
-60.5	-8.5	31.9385051134
-60.5	-8.0	31.8139340706
-60.5	-7.5	31.6881094286
-60.5	-7.0	31.5613300828
-60.5	-6.5	31.4338899277
-60.5	-6.0	31.3060778565
-60.5	-5.5	31.1781777616
-60.5	-5.0	31.0504685344
-60.5	-4.5	30.9232240652
-60.5	-4.0	30.7967132435
-60.5	-3.5	30.6711999575
-60.5	-3.0	30.5469430947
-60.5	-2.5	30.4241965414
-60.5	-2.0	30.3032091829
-60.5	-1.5	30.1842249037
-60.5	-1.0	30.067482587
-60.5	-0.5	29.9532161154
-60.5	0.0	29.84165437
-60.5	0.5	29.7330212314
-60.5	1.0	29.6275355788
-60.5	1.5	29.5254112907
-60.5	2.0	29.4268572443
-60.5	2.5	29.3320773161
-60.5	3.0	29.2412703814
-60.5	3.5	29.1546303145
-60.5	4.0	29.0723459889
-60.5	4.5	28.994601277
-60.5	5.0	28.92157505
-60.5	5.5	28.8534411783
-60.5	6.0	28.7903685314
-60.5	6.5	28.7325209775
-60.5	7.0	28.680057384
-60.5	7.5	28.6331316174
-60.5	8.0	28.5918925429
-60.5	8.5	28.5564840249
-60.5	9.0	28.5270449268
-60.5	9.5	28.503709111
-60.5	10.0	28.4866054388
-60.0	-40	20.7555470752
-60.0	-39.5	21.5187401668
-60.0	-39.0	22.2518259832
-60.0	-38.5	22.9554178739
-60.0	-38.0	23.6301241873
-60.0	-37.5	24.2765482707
-60.0	-37.0	24.8952884705
-60.0	-36.5	25.486938132
-60.0	-36.0	26.0520855996
-60.0	-35.5	26.5913142167
-60.0	-35.0	27.1052023257
-60.0	-34.5	27.5943232678
-60.0	-34.0	28.0592453835
-60.0	-33.5	28.5005320121
-60.0	-33.0	28.918741492
-60.0	-32.5	29.3144271606
-60.0	-32.0	29.6881373542
-60.0	-31.5	30.0404154083
-60.0	-31.0	30.371799657
-60.0	-30.5	30.6828234339
-60.0	-30.0	30.9740150712
-60.0	-29.5	31.2458979005
-60.0	-29.0	31.4989902519
-60.0	-28.5	31.7338054549
-60.0	-28.0	31.9508518378
-60.0	-27.5	32.1506327281
-60.0	-27.0	32.333646452
-60.0	-26.5	32.5003863349
-60.0	-26.0	32.6513407013
-60.0	-25.5	32.7869928744
-60.0	-25.0	32.9078211767
-60.0	-24.5	33.0142989294
-60.0	-24.0	33.106894453
-60.0	-23.5	33.1860710669
-60.0	-23.0	33.2522870893
-60.0	-22.5	33.3059958377
-60.0	-22.0	33.3476456284
-60.0	-21.5	33.3776797767
-60.0	-21.0	33.3965365972
-60.0	-20.5	33.404649403
-60.0	-20.0	33.4024465066
-60.0	-19.5	33.3903512194
-60.0	-19.0	33.3687818516
-60.0	-18.5	33.3381517128
-60.0	-18.0	33.2988691111
-60.0	-17.5	33.2513373541
-60.0	-17.0	33.195954748
-60.0	-16.5	33.1331145983
-60.0	-16.0	33.0632052093
-60.0	-15.5	32.9866098843
-60.0	-15.0	32.9037069257
-60.0	-14.5	32.8148696349
-60.0	-14.0	32.7204663123
-60.0	-13.5	32.6208602572
-60.0	-13.0	32.516409768
-60.0	-12.5	32.407468142
-60.0	-12.0	32.2943836757
-60.0	-11.5	32.1774996643
-60.0	-11.0	32.0571544022
-60.0	-10.5	31.9336811829
-60.0	-10.0	31.8074082986
-60.0	-9.5	31.6786590408
-60.0	-9.0	31.5477516997
-60.0	-8.5	31.4149995649
-60.0	-8.0	31.2807109245
-60.0	-7.5	31.1451890661
-60.0	-7.0	31.0087322759
-60.0	-6.5	30.8716338393
-60.0	-6.0	30.7341820407
-60.0	-5.5	30.5966601635
-60.0	-5.0	30.45934649
-60.0	-4.5	30.3225143016
-60.0	-4.0	30.1864318786
-60.0	-3.5	30.0513625004
-60.0	-3.0	29.9175644454
-60.0	-2.5	29.7852909909
-60.0	-2.0	29.6547904134
-60.0	-1.5	29.5263059881
-60.0	-1.0	29.4000759895
-60.0	-0.5	29.2763336908
-60.0	0.0	29.1553073645
-60.0	0.5	29.0372202819
-60.0	1.0	28.9222907135
-60.0	1.5	28.8107319285
-60.0	2.0	28.7027521953
-60.0	2.5	28.5985547813
-60.0	3.0	28.4983379528
-60.0	3.5	28.4022949753
-60.0	4.0	28.310614113
-60.0	4.5	28.2234786294
-60.0	5.0	28.1410667868
-60.0	5.5	28.0635518466
-60.0	6.0	27.9911020691
-60.0	6.5	27.9238807137
-60.0	7.0	27.8620460388
-60.0	7.5	27.8057513017
-60.0	8.0	27.7551447588
-60.0	8.5	27.7103696655
-60.0	9.0	27.6715642761
-60.0	9.5	27.638861844
-60.0	10.0	27.6123906215
-59.5	-40	20.9024033107
-59.5	-39.5	21.6535265562
-59.5	-39.0	22.3746014705
-59.5	-38.5	23.0662407938
